inadvertent;3.464315635851697
organising;3.066375627179659
finney;3.096338850557103
tuna;3.2882243767960158
nigam;3.3973688462210836
anarchists;3.464315635851697
holster;3.2882243767960158
umpire;3.2010742010771156
amjad;2.640406894907378
seattle;2.260195653195772
scouting;2.7109879691930856
retake;2.7109879691930856
tunnel;1.8941620231871799
manley;3.3973688462210836
schoolteacher;2.3973688462210836
desai;2.811103122076353
spinning;2.61921759583744
sparking;2.844526877563303
goofy;2.9871943811320345
cheaply;3.3973688462210836
vikings;3.066375627179659
disastrously;2.9414368905713593
booming;3.2424668862353405
occurred;2.0634899389421713
pug;3.2882243767960158
unmasking;3.2882243767960158
priyanka;2.698398841885065
prowling;3.464315635851697
unable;0.963941921498323
kwouk;3.163285640187716
depleting;3.464315635851697
sixty;2.9637132852825117
motivation;2.5181910166345514
embezzlement;2.7953088548931215
same-sex;3.3973688462210836
record;1.5685248876012527
job;0.8480152054091243
prospects;2.5434968818993218
recipe;2.7373169079154347
flurry;3.339376899243397
valentina;3.3973688462210836
melodramatic;3.2424668862353405
propose;2.0901785418522842
tobey;3.163285640187716
swiftly;2.4942788592291403
jir;3.464315635851697
cannes;3.2424668862353405
broken-hearted;3.163285640187716
outlawed;3.128523533928504
deepens;2.7373169079154347
sobbing;2.4716148745931963
barrel;2.599014209749153
homophobic;2.880739050217748
estrangement;2.9414368905713593
through;0.5676975722199143
vantage;3.163285640187716
dench;3.3973688462210836
outpost;2.4942788592291403
obsesses;3.3973688462210836
precision;3.128523533928504
docile;2.880739050217748
managerial;3.3973688462210836
glimpse;2.486592030562849
chiang;2.9000442054131343
orchid;3.128523533928504
whitmore;3.096338850557103
tones;3.2882243767960158
antique;2.2739839376814053
bogarde;3.2010742010771156
mask;1.8658899291788287
kamini;2.7953088548931215
coaxing;3.066375627179659
coffin;2.035641010203491
tariq;3.012017964857067
strathairn;3.096338850557103
order;0.8615324229046387
open-minded;3.3973688462210836
apprehensive;2.811103122076353
nger;2.7953088548931215
della;3.2010742010771156
non-existent;2.9000442054131343
logo;2.9871943811320345
highlighted;3.066375627179659
-mouth;3.2882243767960158
dramatic;2.2424668862353405
complimenting;3.096338850557103
leopard;2.811103122076353
saran;3.464315635851697
attacked;1.1315406439689202
intrepid;3.3973688462210836
urinated;3.464315635851697
dividends;3.464315635851697
hockey;2.344839794944899
rhoda;3.464315635851697
brixton;3.464315635851697
overriding;3.339376899243397
soup;2.5612256488597533
kiki;3.012017964857067
again;0.6598354467457042
reaches;1.3453898830259203
screened;3.2010742010771156
infuriating;2.7653456315156784
commonwealth;3.339376899243397
dissatisfaction;2.751105192401068
moles;3.339376899243397
baffled;2.698398841885065
antiques;2.7653456315156784
preventing;2.189388442751921
enchants;3.2010742010771156
vienna;2.7653456315156784
seething;3.2424668862353405
manifested;3.066375627179659
robber;2.170584878929215
ilsa;3.464315635851697
munim;3.128523533928504
cam;2.9637132852825117
co-founder;3.163285640187716
katt;3.2010742010771156
mirza;2.8274935382645228
mohanlal;3.2424668862353405
chaos;1.6525172849096328
half-million;3.464315635851697
summons;1.869554883265234
waging;3.038346903579416
needed;1.648074335859914
meagre;3.2882243767960158
irrelevant;3.096338850557103
free;1.082599039142774
bloc;3.3973688462210836
nolan;2.7373169079154347
amazing;2.4942788592291403
pre-teen;3.2882243767960158
dream;1.3616532939545491
coven;2.7800688883363844
devoid;2.9414368905713593
reading;1.6360855211247356
gruesomely;2.880739050217748
safehouse;2.9000442054131343
kindly;2.2786790588897854
eddy;2.880739050217748
loki;3.163285640187716
ariel;2.9871943811320345
privately;2.0871308487702787
laxative;3.339376899243397
c-section;3.339376899243397
confiscating;3.2882243767960158
sheehan;3.3973688462210836
sip;3.2424668862353405
terrell;3.3973688462210836
roughed;3.3973688462210836
angad;3.339376899243397
ichigo;3.464315635851697
dietrich;2.9871943811320345
payne;2.880739050217748
balding;3.3973688462210836
medium;2.6514022792088414
jeff;1.9040103926307357
organizers;3.2424668862353405
abstract;3.096338850557103
guido;3.339376899243397
illegitimate;2.328653033851624
angeli;3.464315635851697
car;0.7332643639042377
swim;1.9871943811320345
dissipates;3.2424668862353405
shelter;1.6934636242095529
shapes;3.128523533928504
voiced;2.5434968818993218
amuses;3.128523533928504
tolerates;3.066375627179659
fused;3.163285640187716
dent;3.038346903579416
lantern;2.9637132852825117
bindiya;3.038346903579416
vent;2.510073126412372
damages;2.121892955029491
volley;3.3973688462210836
bucket;2.6514022792088414
cue;2.9637132852825117
races;1.7830743984761097
supportive;2.318187600173459
expertly;3.2424668862353405
ordered;1.600992775731241
contrasting;3.038346903579416
mane;3.464315635851697
astronomy;3.128523533928504
saxophonist;3.2424668862353405
wallets;3.163285640187716
puppy;2.4500751967370866
undressed;3.3973688462210836
abhi;3.2882243767960158
misty;2.880739050217748
sridevi;2.7800688883363844
vice-president;2.844526877563303
namdeo;3.038346903579416
safecracker;3.2424668862353405
lights;1.7469225486888922
uncharacteristically;3.2010742010771156
fraud;2.105746319078934
peggy;2.486592030562849
pyle;3.2882243767960158
good-hearted;2.9637132852825117
belgian;2.9414368905713593
kishan;2.640406894907378
bar;1.2534622705368037
chases;1.4170407684675175
paces;3.464315635851697
finding;1.1536223235083363
developers;2.9414368905713593
wichita;3.096338850557103
cranky;3.339376899243397
reptilian;2.9202475915014214
domain;2.880739050217748
hess;3.2424668862353405
rajjo;3.2010742010771156
fifteen;2.213083108550131
rydell;3.464315635851697
bicycle;2.2212775871654027
impotent;2.6514022792088414
dormitory;2.844526877563303
managers;2.844526877563303
luxurious;2.307968434991773
shack;2.429553529592485
stinky;3.3973688462210836
rooting;3.2010742010771156
bernardi;3.464315635851697
dirigible;3.464315635851697
placated;3.3973688462210836
scott;1.6801740217788659
sparring;2.9202475915014214
stone;1.6861643854680533
carpet;2.61921759583744
panels;3.128523533928504
ponder;2.9000442054131343
fictionalized;3.096338850557103
foolish;2.640406894907378
berating;2.7800688883363844
mutates;2.9637132852825117
crooks;2.443126336781759
feisty;2.6626832896185304
evolution;2.7653456315156784
originating;3.464315635851697
disaffected;3.2010742010771156
discouraging;3.339376899243397
annihilates;3.339376899243397
cristina;3.163285640187716
scales;2.9000442054131343
major;1.3565405464339095
clot;3.464315635851697
buckshot;3.3973688462210836
trisha;3.2424668862353405
sarge;3.2010742010771156
shareholders;3.066375627179659
finley;2.9871943811320345
attaining;3.2010742010771156
barnett;3.2424668862353405
decayed;3.464315635851697
tried;1.4664925551059715
ashish;2.880739050217748
spiral;2.6514022792088414
ineptitude;2.9871943811320345
gator;3.163285640187716
brews;3.128523533928504
retrieves;1.7830743984761097
intolerance;3.339376899243397
eric;1.8393463650595225
pomp;3.2882243767960158
overturned;2.880739050217748
understood;2.698398841885065
oda;3.2424668862353405
steps;1.58829034435738
capitalist;2.9414368905713593
slug;3.096338850557103
tyrant;3.038346903579416
-side;3.2882243767960158
ungrateful;3.128523533928504
stan;2.328653033851624
stronghold;2.589254372459997
jetpack;3.464315635851697
steenburgen;3.012017964857067
proxy;3.096338850557103
developments;2.9202475915014214
retract;3.163285640187716
dementia;2.698398841885065
condone;3.464315635851697
syms;3.464315635851697
flats;2.7953088548931215
mailing;3.128523533928504
fuck;2.640406894907378
dhanraj;3.163285640187716
solid;2.4362869122514534
bikes;2.698398841885065
nationwide;2.6861643854680533
gratitude;2.163285640187716
establish;2.163285640187716
mehmood;3.038346903579416
unmasked;2.811103122076353
slit;2.552270806206827
implore;3.163285640187716
flux;3.464315635851697
genetics;3.163285640187716
succumbs;2.066375627179659
ability;1.559419847996491
nanjing;3.2882243767960158
spotlight;2.5612256488597533
madman;2.7653456315156784
coat;2.0871308487702787
disdains;3.464315635851697
scruffy;3.128523533928504
pencil;2.9202475915014214
lam;2.318187600173459
clawed;3.2882243767960158
advices;3.464315635851697
roberts;2.1561070555605926
assigns;2.0901785418522842
infected;2.0634899389421713
intending;1.8063042391945845
homicidal;2.608998430655754
casablanca;3.2424668862353405
rogues;3.339376899243397
interrogate;2.2556951519690958
wynn;2.880739050217748
trinkets;3.2882243767960158
onlookers;2.7653456315156784
remind;2.443126336781759
builder;2.811103122076353
karla;3.3973688462210836
salem;3.128523533928504
pen;2.2739839376814053
valdez;3.2424668862353405
invest;2.4716148745931963
assigning;3.096338850557103
informing;1.8658899291788287
kingdoms;3.096338850557103
ritchie;2.9414368905713593
umbrella;2.698398841885065
cortez;3.096338850557103
barely;1.6244187895232478
pawns;2.9414368905713593
united;1.2304737715760836
roadhouse;3.128523533928504
lola;2.7373169079154347
half-sister;2.6742651621683455
footpath;3.464315635851697
unofficial;2.811103122076353
ranvir;2.8274935382645228
coates;3.2882243767960158
layout;3.128523533928504
inconsistencies;3.128523533928504
casket;2.629683029515605
rajendra;2.629683029515605
thinly;3.096338850557103
hoists;3.3973688462210836
hamptons;3.2424668862353405
amelia;2.5612256488597533
chandan;2.9637132852825117
devotes;2.7953088548931215
whatsoever;3.2010742010771156
masterminding;3.464315635851697
re-united;3.066375627179659
lamb;2.880739050217748
stand-off;2.9202475915014214
labeled;2.811103122076353
spectacles;3.2882243767960158
reprimands;2.4716148745931963
concentration;2.479038892672403
ratings;2.608998430655754
anarchist;3.163285640187716
untimely;2.723952946357453
finalise;3.464315635851697
world-renowned;3.128523533928504
discreet;3.096338850557103
sasha;2.751105192401068
rioters;2.9637132852825117
rings;1.9660050820620965
packed;2.5264635426005415
startup;3.464315635851697
regular;1.8159556248707653
dyes;3.3973688462210836
fernando;2.723952946357453
waterfall;2.328653033851624
toussaint;3.464315635851697
mourners;2.9871943811320345
aslan;3.339376899243397
cryptically;3.038346903579416
tip;2.193248863565159
india;1.5060703839586982
minion;2.8622556445237346
disperses;3.2010742010771156
gigs;2.9202475915014214
noose;2.7109879691930856
present-day;2.552270806206827
offhand;3.464315635851697
puri;2.001917637952741
kaoru;3.038346903579416
iphone;3.464315635851697
australian;2.014580181621667
mat;3.2424668862353405
yearning;2.9202475915014214
evans;2.333981867356691
keeping;1.6100095940506163
gus;2.416392083534514
clashing;3.066375627179659
massacred;2.5612256488597533
parole;2.213083108550131
buff;3.163285640187716
narcissistic;2.698398841885065
pep;2.7109879691930856
synchronized;3.3973688462210836
tutored;3.3973688462210836
sustained;2.486592030562849
kawai;3.464315635851697
tactic;2.723952946357453
marred;3.038346903579416
reducing;2.7653456315156784
calgary;3.2882243767960158
deployed;2.4571370512245734
alliances;3.2882243767960158
perfectly;2.35037228354486
pulsating;3.464315635851697
kaur;2.9871943811320345
media;1.6695952840348605
nino;3.464315635851697
overloading;3.339376899243397
beloved;1.9202475915014212
kidnappings;2.9000442054131343
lacrosse;3.2882243767960158
equal;2.297984214085172
hypnotised;3.2010742010771156
necks;3.2424668862353405
fedora;3.464315635851697
aragon;3.163285640187716
commendation;3.128523533928504
sheer;2.5612256488597533
plague;2.339376899243397
shattered;2.066375627179659
achievement;2.7653456315156784
volcanic;2.7800688883363844
informants;2.880739050217748
jerry;1.924403551272579
intentional;3.066375627179659
second-hand;3.163285640187716
passion;1.8480152054091243
kaye;2.9202475915014214
reinhold;3.3973688462210836
hassled;3.3973688462210836
highlight;3.2424668862353405
oppressors;3.339376899243397
strewn;2.9871943811320345
andrea;2.502104196741097
donut;3.339376899243397
skipper;3.066375627179659
venting;3.096338850557103
organised;2.570369028299623
reproducing;3.339376899243397
endorsed;3.464315635851697
incoherently;3.128523533928504
lagoon;3.163285640187716
dramas;3.2882243767960158
unknown;1.3372108374868894
shaking;2.5797090545537666
raja;2.16691992484281
nadira;3.2010742010771156
slurs;3.2010742010771156
darkest;2.9871943811320345
discontinued;3.3973688462210836
cambodia;2.9871943811320345
marguerite;3.128523533928504
limitations;2.9000442054131343
squatters;3.3973688462210836
deported;2.5181910166345514
somber;3.2424668862353405
dictate;3.2882243767960158
kleptomaniac;3.3973688462210836
accounted;3.464315635851697
horrors;2.723952946357453
beware;3.128523533928504
shopping;1.896113911784702
pal;2.640406894907378
rong;3.3973688462210836
mythology;2.844526877563303
preaches;3.163285640187716
sindoor;3.2424668862353405
bharti;3.012017964857067
cutter;2.7800688883363844
fanatic;2.640406894907378
brij;3.339376899243397
blurts;2.629683029515605
everyman;3.012017964857067
waking;2.006938439327792
unhinged;2.7109879691930856
connect;2.174281024489179
reporters;2.238145512452698
sands;2.751105192401068
agreeing;2.205040388294717
safeguard;3.038346903579416
miscarriage;2.385134389804072
angel;1.9202475915014212
scratch;2.751105192401068
errands;2.844526877563303
stick-up;3.464315635851697
aspects;2.344839794944899
remainder;2.16691992484281
equation;3.339376899243397
abbess;3.339376899243397
languages;2.698398841885065
girdhari;3.464315635851697
delays;2.552270806206827
squarely;3.2010742010771156
entrapped;3.2882243767960158
flush;2.570369028299623
impulsive;2.7653456315156784
mukherjee;2.723952946357453
sheepdog;3.128523533928504
tap;2.640406894907378
detachment;2.599014209749153
punishing;2.9000442054131343
fundraiser;2.9000442054131343
sasaki;3.2424668862353405
sting;2.2786790588897854
illustrations;3.464315635851697
guests;1.7046477911620666
zhi;3.3973688462210836
thursday;3.128523533928504
iteration;3.3973688462210836
unforgettable;3.464315635851697
bombarded;3.2010742010771156
accustomed;2.6742651621683455
goldberg;2.608998430655754
matt;1.8533008018708081
notable;2.599014209749153
citadel;3.2424668862353405
contaminated;2.629683029515605
miranda;2.4716148745931963
soothe;3.096338850557103
terraforming;3.2010742010771156
individuality;3.3973688462210836
city;0.8179119096286274
cynicism;3.163285640187716
justification;3.163285640187716
gaol;3.3973688462210836
blockage;3.464315635851697
newcomer;2.479038892672403
aslam;3.163285640187716
forsaken;3.3973688462210836
well-dressed;3.012017964857067
sheffield;3.2010742010771156
ward;1.9524322748728227
texas;1.8031341924050779
misa;3.3973688462210836
osama;3.2010742010771156
bite;2.1525617747959425
srivastava;3.3973688462210836
crops;2.7109879691930856
kath;3.3973688462210836
moral;2.174281024489179
injects;2.3559761610628587
renovation;2.9000442054131343
rashly;3.339376899243397
lombard;3.2882243767960158
nexus;3.066375627179659
flaw;2.9871943811320345
dinghy;3.2010742010771156
fins;3.2882243767960158
recounted;3.339376899243397
seductress;3.464315635851697
tomas;3.096338850557103
resolve;1.9871943811320345
charms;2.2693390326356417
pertwee;3.3973688462210836
emphasizes;3.128523533928504
lim;3.2424668862353405
jenna;2.844526877563303
proceeds;1.5173723651538715
sensitivity;3.163285640187716
conan;2.6861643854680533
erica;2.698398841885065
guo;3.2424668862353405
bhaskar;3.163285640187716
muttering;3.163285640187716
detailing;2.486592030562849
resentments;3.2882243767960158
spinster;2.751105192401068
undead;2.297984214085172
regaining;2.416392083534514
solar;2.3973688462210836
subterfuge;3.2424668862353405
extensively;3.012017964857067
hairless;3.3973688462210836
alf;3.2010742010771156
superiority;3.038346903579416
cone;3.464315635851697
center;1.6436763794722256
okada;3.2424668862353405
asks;0.7036418972974369
rukh;2.6861643854680533
shyamlal;3.3973688462210836
grades;2.4229229506934717
fuses;3.2424668862353405
reincarnated;2.629683029515605
stubbornly;2.8274935382645228
promise;1.5247963832330784
heralded;3.464315635851697
amok;2.9871943811320345
euthanasia;3.128523533928504
spill;2.599014209749153
out;0.24307532451624966
usually;2.1420963411177776
gotham;3.163285640187716
temperature;2.6742651621683455
arliss;3.464315635851697
bogart;3.3973688462210836
highland;3.2010742010771156
human-sized;3.2010742010771156
ricardo;2.880739050217748
boil;3.2424668862353405
arno;3.3973688462210836
foxes;3.3973688462210836
push;1.9729539420174242
grier;2.9637132852825117
poignant;2.9637132852825117
antoine;3.038346903579416
kendall;3.012017964857067
temper;2.1285235339285036
scanners;3.464315635851697
amends;2.0810988840003657
waiter;2.344839794944899
givens;3.2882243767960158
misanthropic;3.066375627179659
vouches;3.2882243767960158
emmett;2.8622556445237346
isaiah;3.163285640187716
sophia;2.608998430655754
yamaguchi;3.464315635851697
gum;2.8622556445237346
cursed;2.1971439074486834
sikandar;3.339376899243397
perplexed;2.7800688883363844
rooftop;2.0994520859812456
hain;3.3973688462210836
buffy;3.2424668862353405
jewelry;2.2212775871654027
shockingly;3.096338850557103
kings;2.608998430655754
titus;3.128523533928504
unsuspecting;2.4229229506934717
crackpot;3.464315635851697
rudeness;3.038346903579416
elise;2.7800688883363844
heartthrob;3.2010742010771156
in-laws;2.502104196741097
lobotomized;3.128523533928504
smashing;2.3674056228436404
bombers;2.5612256488597533
online;2.1285235339285036
shingo;3.339376899243397
lad;3.163285640187716
fairfax;3.163285640187716
sharpens;3.464315635851697
blinking;3.2882243767960158
ara;3.339376899243397
siblings;1.924403551272579
unrelated;2.7373169079154347
fireworks;2.2556951519690958
alison;2.510073126412372
rebuke;3.163285640187716
acquisition;3.096338850557103
pause;2.811103122076353
trapped;1.4493752860587603
mixtape;3.3973688462210836
pee;3.096338850557103
respectability;3.2882243767960158
erase;2.510073126412372
hesitation;2.3973688462210836
powers;1.5133020965425705
dumbfounded;2.9871943811320345
one-on;2.5797090545537666
flying;1.4927305706662795
johnston;2.9871943811320345
deserters;3.066375627179659
dell;3.038346903579416
disloyal;3.096338850557103
antarctic;3.339376899243397
kurokawa;3.464315635851697
projected;3.066375627179659
urged;2.608998430655754
scotia;3.012017964857067
empowering;3.464315635851697
caricature;3.464315635851697
laboratories;3.066375627179659
went;1.4843122642679507
wear;1.8604498436604722
mum;2.7373169079154347
colony;2.2010742010771156
recede;3.3973688462210836
suzanne;2.510073126412372
mauritius;3.2882243767960158
slipped;2.599014209749153
merchant;2.189388442751921
chiwetel;3.3973688462210836
traveling;1.6514022792088414
on-stage;3.2882243767960158
-arms;3.066375627179659
expert;1.752508406810506
irregulars;3.464315635851697
takia;3.128523533928504
disbelieves;3.012017964857067
cowboys;2.608998430655754
velociraptor;3.3973688462210836
mort;3.096338850557103
elroy;3.464315635851697
birdie;3.2882243767960158
jeopardizes;3.339376899243397
percent;2.811103122076353
imitate;3.038346903579416
arms;1.4275537049602667
tripplehorn;3.2882243767960158
kabul;3.464315635851697
astrologer;2.9871943811320345
cautions;2.7653456315156784
substitute;2.443126336781759
mcshane;3.012017964857067
splattering;3.3973688462210836
instincts;2.7653456315156784
synagogue;3.128523533928504
astounded;3.2424668862353405
identical;2.0223587981952855
impales;2.205040388294717
kind-hearted;2.589254372459997
restores;2.3732351665043643
listed;2.5264635426005415
flamethrower;2.7953088548931215
experimented;2.9202475915014214
underpants;3.339376899243397
perpetrated;2.8274935382645228
xia;2.9637132852825117
incident;1.3503722835448602
raaz;3.163285640187716
eats;2.0276230381876426
shapeshifter;3.2882243767960158
cord;2.570369028299623
mobilizes;3.2424668862353405
gloves;2.570369028299623
lodge;2.4362869122514534
chill;3.128523533928504
procedure;2.238145512452698
maura;3.464315635851697
bemoan;3.3973688462210836
mortally;1.8410663454537965
wahab;3.3973688462210836
franklin;2.2882243767960158
mastering;3.128523533928504
side-effect;3.339376899243397
welfare;2.385134389804072
bernstein;3.096338850557103
sloan;3.128523533928504
hind;3.2424668862353405
outstretched;3.2882243767960158
bidder;2.880739050217748
overwhelms;2.9202475915014214
shelby;2.7800688883363844
expensive;1.9060071523868112
seekers;3.464315635851697
ekland;3.464315635851697
vengeance;1.8864410290422178
defect;2.608998430655754
assumed;1.9847883113661562
vaudeville;3.038346903579416
abraham;2.264743280946493
albuquerque;3.2010742010771156
rook;3.464315635851697
offenses;3.2424668862353405
operatives;2.502104196741097
learn;1.110848221886215
dime;3.012017964857067
jean-claude;2.9871943811320345
eavesdropping;2.811103122076353
affair;1.1553956803288052
gilmore;3.2424668862353405
centering;3.3973688462210836
teens;2.163285640187716
confidential;2.7953088548931215
sailors;2.4716148745931963
featuring;2.105746319078934
banning;3.012017964857067
exhumes;3.464315635851697
comedic;2.5434968818993218
interval;3.3973688462210836
assuring;2.5264635426005415
photos;1.8143320922065518
square;2.0249829420214343
muskaan;3.3973688462210836
already;1.1490452010731056
jamal;2.9414368905713593
commonly;3.096338850557103
crestfallen;2.9414368905713593
courted;2.880739050217748
hypnotize;2.9637132852825117
kamehameha;3.2424668862353405
weakening;2.751105192401068
continuously;2.318187600173459
erupt;2.640406894907378
underage;2.589254372459997
earn;1.8258263788970597
vivian;2.61921759583744
mcnamara;3.163285640187716
seeds;2.844526877563303
evolved;2.9637132852825117
synopsis;3.464315635851697
evening;1.3372108374868894
sensory;3.2424668862353405
coil;3.3973688462210836
young;0.6064807744345075
motherfucker;3.464315635851697
sky;1.741407624017589
sleeve;3.066375627179659
-hour;2.6626832896185304
homosexuality;2.510073126412372
hybrids;3.2424668862353405
wreaks;2.7653456315156784
growls;3.2882243767960158
rendition;2.698398841885065
modernize;3.2010742010771156
claiming;1.4329071716000727
realize;1.2317430208435676
euthanizes;3.464315635851697
somehow;1.7800688883363844
bags;2.0781140304509034
sounded;3.2882243767960158
inspire;2.5348967101374043
gaston;3.3973688462210836
soft-spoken;2.9871943811320345
quiet;1.703390787442564
sri;3.2010742010771156
tehran;3.2424668862353405
luggage;2.328653033851624
impassioned;2.61921759583744
same;0.7885372941776119
carey;2.6861643854680533
chazz;3.339376899243397
stupid;2.5434968818993218
zakir;3.038346903579416
emery;3.066375627179659
adoring;2.844526877563303
semester;2.6742651621683455
rightful;2.416392083534514
borne;3.339376899243397
muses;2.7373169079154347
bodega;3.2424668862353405
stall;2.189388442751921
hone;3.464315635851697
creative;2.443126336781759
sprawled;3.339376899243397
sixties;3.3973688462210836
erases;2.9000442054131343
shanta;3.2882243767960158
retires;2.2739839376814053
brake;2.844526877563303
inquisitive;3.2010742010771156
limousine;2.21716102097057
considering;2.1386631652793837
emotional;1.6181847903996722
accepts;1.1445158152411905
thailand;2.429553529592485
organizations;2.9202475915014214
peabody;3.163285640187716
ngel;3.464315635851697
ella;2.7109879691930856
handwriting;2.9202475915014214
barrymore;3.096338850557103
safeguards;3.464315635851697
vineyard;2.880739050217748
deserts;2.6861643854680533
opposed;2.1561070555605926
alleges;3.2010742010771156
myers;2.811103122076353
felicity;2.844526877563303
bulldog;2.7800688883363844
siegel;3.464315635851697
zoya;3.2882243767960158
obsessive-compulsive;3.2010742010771156
code;1.9040103926307357
durning;3.128523533928504
spirit;1.5281371264901076
vito;3.066375627179659
desks;3.339376899243397
bunkers;3.464315635851697
albus;3.464315635851697
expatriates;3.2424668862353405
sometime;1.9202475915014212
faucet;3.3973688462210836
shrug;3.464315635851697
discs;3.2882243767960158
reborn;2.4500751967370866
madeline;2.723952946357453
auditory;3.464315635851697
dacoit;2.7109879691930856
rambunctious;3.2010742010771156
instrument;2.698398841885065
chandelier;2.7953088548931215
harbour;2.552270806206827
wheels;2.589254372459997
renewal;3.2010742010771156
crates;2.7109879691930856
theorises;3.339376899243397
heritage;2.4942788592291403
delightedly;3.3973688462210836
arsonist;3.2424668862353405
corroborating;3.464315635851697
infractions;3.339376899243397
lucero;3.464315635851697
rafferty;3.3973688462210836
marooned;3.163285640187716
occupant;2.811103122076353
ronan;3.2882243767960158
swarms;3.038346903579416
lectures;2.4500751967370866
squad;1.7785738972494334
zeppelin;3.2010742010771156
faster;2.416392083534514
saturn;3.012017964857067
proceeding;2.6742651621683455
mig-;3.2010742010771156
gene;2.2882243767960158
masse;3.066375627179659
distribution;2.6626832896185304
domesticated;3.3973688462210836
elmer;3.3973688462210836
nevertheless;1.8480152054091243
acrimonious;3.464315635851697
hiv-positive;3.2424668862353405
violating;2.6626832896185304
sold-out;3.3973688462210836
repaid;3.038346903579416
dinosaurs;2.640406894907378
start;0.9898565456679675
withholds;3.2882243767960158
mortgaging;3.464315635851697
metropolitan;2.5348967101374043
dupe;3.096338850557103
pouch;3.066375627179659
ritually;3.2010742010771156
pizza;2.339376899243397
three-year;2.7800688883363844
elle;3.128523533928504
rms;3.464315635851697
subplots;2.880739050217748
penalty;2.443126336781759
reflects;2.2556951519690958
famke;3.3973688462210836
aires;3.3973688462210836
god;1.514113104214112
extinguished;3.3973688462210836
bebe;3.2424668862353405
recoils;3.339376899243397
fill;2.1490452010731054
prostitution;2.1386631652793837
reluctance;2.2693390326356417
saxophone;3.163285640187716
blatantly;3.128523533928504
quite;1.7639003906414972
sunshine;2.7109879691930856
kremlin;3.339376899243397
abducts;2.1525617747959425
adulthood;2.486592030562849
ceramic;3.3973688462210836
rowboat;2.8622556445237346
cigars;3.163285640187716
colossus;3.2424668862353405
alludes;2.9637132852825117
branson;3.464315635851697
heinrich;3.128523533928504
universal;2.6742651621683455
hostesses;3.464315635851697
comatose;2.4716148745931963
cyanide;2.698398841885065
blaming;2.170584878929215
hijack;2.4229229506934717
darius;3.128523533928504
beehive;3.2424668862353405
nottingham;3.163285640187716
molestation;3.038346903579416
hospitality;2.751105192401068
aggressor;3.464315635851697
frazier;3.339376899243397
dorff;3.163285640187716
amused;2.429553529592485
felony;3.2882243767960158
horde;2.5348967101374043
exists;2.2296296615301685
resignation;2.4500751967370866
incriminates;3.2424668862353405
kellogg;3.464315635851697
redford;2.9000442054131343
corrupted;2.589254372459997
accurate;2.880739050217748
sunset;2.170584878929215
dissolute;3.096338850557103
rosie;2.443126336781759
haskell;3.3973688462210836
thirteenth;3.038346903579416
pit;2.0171576045094777
unlocking;3.038346903579416
firebombing;3.464315635851697
jaswant;3.3973688462210836
jia;3.2424668862353405
winifred;3.2424668862353405
periodically;2.640406894907378
peyote;3.464315635851697
burgers;3.2882243767960158
gideon;3.038346903579416
author;1.9683090369716607
darkened;2.7800688883363844
ordinary;2.108927977865123
biao;3.096338850557103
court;1.367985068535874
moment;1.3233887938592666
clumsiness;3.096338850557103
bhave;3.464315635851697
-charge;3.464315635851697
amol;3.066375627179659
booking;2.811103122076353
pan;2.464315635851697
parekh;2.844526877563303
malley;2.9202475915014214
brain;1.749706497208503
telegraph;3.128523533928504
trickster;3.2882243767960158
annually;3.2010742010771156
command;1.6547559212164291
tone;2.4716148745931963
ness;3.2010742010771156
goddamn;3.339376899243397
grunts;3.3973688462210836
miho;3.2010742010771156
metal;1.8427931647543023
seizing;2.811103122076353
skeletal;2.8622556445237346
maclachlan;3.2882243767960158
satisfy;2.486592030562849
abduction;2.443126336781759
blitz;3.066375627179659
traits;2.7953088548931215
motionless;2.9202475915014214
pub;2.0549461653988774
arrogantly;3.128523533928504
kun;3.2424668862353405
nagasaki;3.012017964857067
takahashi;3.2424668862353405
hungry;2.213083108550131
reflections;3.096338850557103
lundgren;3.464315635851697
niece;1.924403551272579
plates;2.629683029515605
for;0.0968975884423515
fondness;2.7953088548931215
detected;2.61921759583744
dhillon;3.012017964857067
thrill;2.8622556445237346
prescott;3.038346903579416
aashish;3.2882243767960158
anagram;3.2424668862353405
signals;2.2739839376814053
methane;3.464315635851697
hogwarts;3.2882243767960158
gang;1.1265237092962854
billingsley;3.464315635851697
collectors;2.880739050217748
portrayal;2.9871943811320345
chief;1.3318424813461394
fast;1.7386762031781595
evidenced;3.2010742010771156
cesar;2.9871943811320345
ellis;2.5612256488597533
much;0.868452145943429
flicks;3.2424668862353405
pass;1.3845316215159116
attire;2.6626832896185304
waterston;3.464315635851697
seclusion;2.8622556445237346
sickened;3.2010742010771156
thunderstorm;2.479038892672403
monica;2.2786790588897854
disheartened;2.3559761610628587
eight-year;2.486592030562849
smiling;2.108927977865123
mendelsohn;3.2010742010771156
fortune;1.6754405200762803
link;2.1285235339285036
rehabilitating;3.339376899243397
pretense;2.344839794944899
entrepreneur;2.5797090545537666
foresee;3.2424668862353405
parton;3.3973688462210836
savitri;2.8622556445237346
buzzes;3.3973688462210836
aquatic;3.096338850557103
daydreaming;3.2010742010771156
lupin;3.2424668862353405
inspiration;2.297984214085172
ruiz;3.464315635851697
attendance;2.2693390326356417
sync;3.2010742010771156
played;1.338834370151103
mentally;1.7845849895013484
heartbeat;3.096338850557103
eyelids;3.3973688462210836
bethany;3.163285640187716
crowbar;2.844526877563303
hustled;3.339376899243397
jennings;2.7800688883363844
invincible;2.640406894907378
